"normals.1" "normals.2" "parameters.Parameter" "parameters.Loss" "parameters.Direction" "loss_function.Parameter1" "loss_function.Loss1" "loss_function.Parameter_1" "loss_function.Loss_1" "weights.w1" "weights.w2"
"59424" 0.116775237567316 0.0236461575332779 1.43817460947792 11.7128422911211 1 1.43817460947792 11.7128422911211 -1.83467629621248 19.4179707353839 0.744791666666667 0.125874125874126
"59425" 0.0834960702244566 -0.0139522093663221 1.13228707030487 0.212049611711422 1 1.13228707030487 0.212049611711422 -1.41309664767606 2.34014044932207 0.5 0.0208333333333334
"59426" -0.213451464240916 -0.148481375106092 -2.64602300210989 27.8769136394504 -1 4.87443327423009 35.7108885455914 -2.64602300210989 27.8769136394504 0.890625 0.0935672514619883
"59427" -0.102205348519204 -0.200280178315188 4.35401032840142 9.57510514343391 1 4.35401032840142 9.57510514343391 -2.07446227702367 10.7027733426278 0.890625 0.0350877192982456
"59428" -5.20373204064158 5.37367652874507 16.1954253658166 101.014496064345 1 16.1954253658166 101.014496064345 -50.4428064726925 7613.06403982072 0.890625 0.514619883040936
"59429" -0.102205348519204 -0.200280178315188 4.35401032840142 9.57510514343391 1 4.35401032840142 9.57510514343391 -2.07446227702367 10.7027733426278 0.890625 0.0350877192982456
"59430" 5.00617148202714 -5.19343535074197 -16.8098473551885 241.745385696405 1 -16.8098473551885 241.745385696405 49.9835620874288 7127.28191434809 0.895833333333333 0.5
"59431" 5.09270784871427 -5.61715860268796 -14.2829186946832 49.0679766093939 1 -14.2829186946832 49.0679766093939 50.6610071785405 7610.82306961891 0.901041666666667 0.497109826589595
"59432" 8.50327500890649 -1.0908093014715 -75.7753160668998 168.395858651622 1 -75.7753160668998 168.395858651622 75.4817780263455 12021.7550814417 0.901041666666667 0.705202312138728
"59433" 3.72106571251929 -5.43027020491395 -87.9147123800578 26.1908164913311 1 -87.9147123800578 26.1908164913311 44.1194469781813 5270.21303763036 0.901041666666667 0.335260115606936
"59434" 8.22135682493075 -2.44090893786205 -61.1240730751117 308.124949606183 1 -61.1240730751117 308.124949606183 71.972841080536 11839.3043362267 0.901041666666667 0.716763005780347
"59435" 4.09115408670124 -5.48396544941678 -35.7903498566049 54.5226198052276 1 -35.7903498566049 54.5226198052276 46.2745426904714 5829.86733223694 0.901041666666667 0.369942196531792
"59436" 8.05027459866665 -2.63159284023166 -57.9191611584771 292.8033807479 1 -57.9191611584771 292.8033807479 71.2695575695801 11515.1946508691 0.901041666666667 0.705202312138728
"59437" 8.54352001422352 -1.00508824657578 -76.3056127004267 140.292040550634 1 -76.3056127004267 140.292040550634 75.9726714762987 12094.1351924466 0.901041666666667 0.705202312138728
"59438" 5.18707176512417 5.38359056161101 -28.6198904149852 0 1 -28.6198904149852 0 55.7983392235599 7358.17286335404 0.901041666666667 0.508670520231214
"59439" 2.66824023943779 3.73654892214983 -63.7046513183853 200.186897126742 1 -63.7046513183853 200.186897126742 32.0073243260033 2705.78520020322 0.895833333333333 0.290697674418605
"59440" -3.46137168565869 -4.59742137059086 46.6802133353465 245.153881879264 1 46.6802133353465 245.153881879264 -39.4102221701259 4212.22393270013 0.901041666666667 0.369942196531792
"59441" 2.14653502711342 3.06734160272528 -56.7349624872957 212.923367623299 1 -56.7349624872957 212.923367623299 26.5048665748839 1830.60398806256 0.901041666666667 0.242774566473988
"59442" 2.22388298516078 3.07800416056458 -58.1201723885888 132.881838753743 1 -58.1201723885888 132.881838753743 27.4869728899356 1866.6799683818 0.901041666666667 0.23121387283237
"59443" -2.70865974198831 -1.87371394603021 44.0249265734077 540.682015421835 1 44.0249265734077 540.682015421835 -30.5326879734393 1879.86295113542 0.895833333333333 0.313953488372093
"59444" 1.3328002347238 1.64969958645274 -37.3875254458018 175.439384258339 1 -37.3875254458018 175.439384258339 16.8217293005893 657.31813459004 0.901041666666667 0.161849710982659
"59445" 2.4657243331858 1.96415136555663 -44.0264123200294 545.015170525108 1 -44.0264123200294 545.015170525108 28.1754379188567 1679.42843553698 0.901041666666667 0.300578034682081
"59446" -3.02834620296475 -1.82055786107281 45.232168446066 518.597919194766 1 45.232168446066 518.597919194766 -33.8929119308178 2171.83256746412 0.901041666666667 0.323699421965318
"59447" 10.2117887358956 -0.807794197447668 -1.37773000944056 193.813391256507 1 -1.37773000944056 193.813391256507 81.2084932030486 16519.0234054158 0.890625 0.865497076023392
"59448" -2.36408895680059 -3.59288861627258 32.6732444018957 724.676601500034 1 32.6732444018957 724.676601500034 -28.5098615377501 2529.12251972657 0.901041666666667 0.369942196531792
"59449" 1.04068806699837 0.258558841866693 -16.1945726813137 99.5086460232045 1 -16.1945726813137 99.5086460232045 12.566498797516 272.603919669398 0.901041666666667 0.138728323699422
"59450" 0.945194929247107 0.254981873817136 -15.4911109297675 87.4294225779227 1 -15.4911109297675 87.4294225779227 11.4422158274805 227.442679172675 0.901041666666667 0.127167630057804
"59451" 3.83873585785294 -5.6086855418619 -76.0416614202404 0 1 -76.0416614202404 0 44.9299618857444 5598.78084117284 0.901041666666667 0.346820809248555
"59452" 4.56825510879654 5.023405098177 -45.6426309118779 57.8521711555817 1 -45.6426309118779 57.8521711555817 50.0493103597 6009.95090417363 0.901041666666667 0.439306358381503
"59453" 5.00916115856896 5.17694012824847 -36.5131049893686 111.489106723873 1 -36.5131049893686 111.489106723873 54.0145717247738 6896.19499961506 0.901041666666667 0.497109826589595
"59454" 1.79438947571109 2.01959487441172 -47.2858013096863 122.65235223491 1 -47.2858013096863 122.65235223491 22.0034442192487 1021.49106935772 0.901041666666667 0.173410404624277
"59455" 0.618363475068023 7.09411032127708 1.07948396703136 374.019153786294 1 1.07948396703136 374.019153786294 3.96568546645496 6950.59136170144 0.901041666666667 0.936416184971098
"59456" -0.487584163465608 6.61319572880157 -8.8028240157607 332.953468239009 1 -8.8028240157607 332.953468239009 -2.6162457786739 6320.6029458179 0.901041666666667 0.890173410404624
"59457" -0.305407478855122 6.86538093229905 -8.0595864332122 280.397246387711 1 -8.0595864332122 280.397246387711 -1.98340699826871 6638.66457549858 0.901041666666667 0.901734104046243
"59458" -0.338134354359117 7.04869056958903 -7.50211940343837 312.330754813817 1 -7.50211940343837 312.330754813817 -5.2943855047231 6805.53869234781 0.901041666666667 0.947976878612717
"59459" -0.523123333074882 6.72734809843464 -10.0296589175637 257.09804132026 1 -10.0296589175637 257.09804132026 -2.49935012241705 6504.39771747758 0.901041666666667 0.878612716763006
"59460" 3.77302249095997 5.12603904873799 -40.7963686375408 308.997905073713 1 -40.7963686375408 308.997905073713 41.4242485152965 5130.22565005432 0.901041666666667 0.439306358381503
"59461" 1.582538699892 2.21044059285628 -42.3810969883673 224.479127356692 1 -42.3810969883673 224.479127356692 19.9717808746349 1019.94956950942 0.901041666666667 0.196531791907514
"59462" 3.75071772387515 5.11811132808716 -40.3229723186275 318.597729138081 1 -40.3229723186275 318.597729138081 41.1948003567319 5098.35480904445 0.901041666666667 0.439306358381503
"59463" 3.75071772387515 5.11811132808716 -40.3229723186275 318.597729138081 1 -40.3229723186275 318.597729138081 41.1948003567319 5098.35480904445 0.901041666666667 0.439306358381503
"59464" 2.79512376119393 3.71440264483612 -58.2519048111305 533.97669836561 1 -58.2519048111305 533.97669836561 32.0920539824827 2907.75511866274 0.901041666666667 0.346820809248555
"59465" 3.75071772387515 5.11811132808716 -40.3229723186275 318.597729138081 1 -40.3229723186275 318.597729138081 41.1948003567319 5098.35480904445 0.901041666666667 0.439306358381503
"59466" 4.01125697723641 5.00339271161842 -48.885905144349 96.084026177257 1 -48.885905144349 96.084026177257 44.814625461583 5220.1718527387 0.901041666666667 0.404624277456647
"59467" 3.69733258345945 4.77391901561226 -48.8945829433407 104.500520849295 1 -48.8945829433407 104.500520849295 42.1668837662541 4598.51498015603 0.901041666666667 0.369942196531792
"59468" 3.7300709513818 4.73031582413289 -58.9445149515936 34.5124287404414 1 -58.9445149515936 34.5124287404414 42.8678618029034 4580.9727830364 0.895833333333333 0.36046511627907
"59469" 3.56702795823548 4.55134859723331 -71.7235170745504 73.0600782118811 1 -71.7235170745504 73.0600782118811 41.0998189803026 4240.63425625555 0.895833333333333 0.348837209302326
"59470" 3.61327037094637 4.59488859609289 -73.41163398192 40.8598637045087 1 -73.41163398192 40.8598637045087 41.647718126713 4322.32742805071 0.895833333333333 0.348837209302326
"59471" 3.7300709513818 4.73031582413289 -58.9445149515936 34.5124287404414 1 -58.9445149515936 34.5124287404414 42.8678618029034 4580.9727830364 0.895833333333333 0.36046511627907
"59472" 3.60191286819118 4.57588750518272 -72.3161582526487 51.8697895781787 1 -72.3161582526487 51.8697895781787 41.5180480695555 4295.70766421208 0.895833333333333 0.348837209302326
"59473" -0.954538840611807 -0.430677437434298 17.0825079139764 159.666496918248 1 17.0825079139764 159.666496918248 -11.401126802431 271.571542129313 0.901041666666667 0.161849710982659
"59474" -1.04528013577577 -0.195992373200809 15.1582191548325 123.07997826529 1 15.1582191548325 123.07997826529 -12.3173463300306 295.465312434167 0.901041666666667 0.161849710982659
"59475" -5.18227120577708 5.48296743562467 10.2190489798675 120.789668417217 1 10.2190489798675 120.789668417217 -50.2086070962124 7685.65332087518 0.895833333333333 0.523255813953488
"59476" 0.0147431642671436 0.0911089720104921 1.31379496897386 5.61557919143151 1 1.31379496897386 5.61557919143151 -1.49405779290384 9.03637085934145 0.510416666666667 0.102040816326531
"59477" 0.0312731279109679 0.0687874577928506 0.749196143041861 2.29776227662752 1 0.749196143041861 2.29776227662752 -1.41938405761173 6.70415700825372 0.625 0.0666666666666667
"59478" 0.218567288515185 -0.235711907526593 2.58616012253727 50.333171028339 1 2.58616012253727 50.333171028339 -6.55329353088108 135.211739905963 0.651041666666667 0.304
"59479" -3.76906787892503 -4.25840107170462 -1.90159075991996 17.9916954013516 1 -1.90159075991996 17.9916954013516 -40.0375636128595 4719.66247671646 0.71875 0.550724637681159
"59480" 0.633305822072003 1.65574361824587 -24.6618736624034 269.216951395063 1 -24.6618736624034 269.216951395063 17.7718798437867 627.372698086534 0.755208333333333 0.248275862068966
"59481" 0.696928122707805 0.272249852173979 -11.9001898011344 111.099498538546 1 -11.9001898011344 111.099498538546 8.2688332378167 174.913573506903 0.770833333333333 0.175675675675676
"59482" -2.8827692732788 4.41180565981347 16.9737762721409 275.50492650166 1 16.9737762721409 275.50492650166 -32.1833564056915 3777.90309435396 0.770833333333333 0.432432432432432
"59483" -0.067720893869317 -0.243816148166746 4.35681274071979 6.90398754832396 1 4.35681274071979 6.90398754832396 -3.23144463267623 16.3568914026339 0.526041666666667 0.0594059405940595
"59484" -1.71500407220041 4.05431849314473 -7.18212132244032 324.054516372654 1 -7.18212132244032 324.054516372654 -22.0143931128311 3093.37484160354 0.619791666666667 0.65546218487395
"59485" -0.139432934168565 -0.620542486939617 -0.963864068271345 226.391304597654 1 -0.963864068271345 226.391304597654 -1.7745368418144 280.75372245764 0.651041666666667 0.864
"59486" 1.74246040619903 2.1068351102276 -15.7470243869061 40.5142933809746 1 -15.7470243869061 40.5142933809746 20.1679627428576 1253.31038808718 0.505208333333333 0.412371134020619
"59487" -1.99626937382216 -2.55126977762759 -6.10165687637512 101.1487556311 1 -6.10165687637512 101.1487556311 -21.6669068540106 1700.29592866228 0.588541666666667 0.566371681415929
"59488" 0.0693515942266497 -0.508480613375855 5.1796036356714 46.3109236266082 1 5.1796036356714 46.3109236266082 -9.2317574092358 126.087566408779 0.645833333333333 0.17741935483871
"59489" 0.223083281736278 -0.216810267711633 2.98832942755581 13.1873221690347 1 2.98832942755581 13.1873221690347 -6.66998168380324 56.4431128860465 0.9375 0.0777777777777777
"59490" -11.0751386071268 -0.486011635614613 -48.8600647519611 440.93499259077 1 -48.8600647519611 440.93499259077 -67.5343195467571 19171.9582119382 0.942708333333333 0.939226519337017
"59491" -7.41966944973224 1.69234180671242 61.7679640810077 1055.95603540162 1 61.7679640810077 1055.95603540162 -64.1711413634471 10117.3022407307 0.9375 0.711111111111111
"59492" 0.573656099438199 -0.581522720350354 -17.610795980838 25.2319527485217 1 -17.610795980838 25.2319527485217 7.83386853231671 106.100752940564 0.942708333333333 0.0552486187845304
"59493" 9.94912038775629 0.206671222634482 -86.0636909742434 351.320257193169 1 -86.0636909742434 351.320257193169 81.507785842628 15905.2560421555 0.942708333333333 0.795580110497238
"59494" 6.21300857635549 5.88715797171767 5.67540648919639 77.6413842600375 1 5.67540648919639 77.6413842600375 62.6577527198011 9839.93440671215 0.9375 0.577777777777778
"59495" 3.78973222262791 -5.80516059155657 -76.3164730922492 0 1 -76.3164730922492 0 45.3675276668611 5659.48743502787 0.942708333333333 0.331491712707182
"59496" 4.03978926400146 -5.50952622069023 -33.7004864812465 192.333813383336 1 -33.7004864812465 192.333813383336 45.9615784939506 5743.38735728602 0.947916666666667 0.362637362637363
"59497" 3.83078039386293 -5.83499140570351 -76.5283644785546 0 1 -76.5283644785546 0 45.244531313383 5703.88213297146 0.953125 0.327868852459016
"59498" 3.226919323839 -5.93553324765198 -16.8313812249944 365.511921786867 1 -16.8313812249944 365.511921786867 40.7428590158588 5410.97081904961 0.953125 0.39344262295082
"59499" -6.93022203213278 2.54807350760951 52.7308656926251 513.001344175941 1 52.7308656926251 513.001344175941 -64.9152639707716 8957.79382867239 0.958333333333333 0.58695652173913
"59500" -0.183176218729675 -0.111588877088655 4.08038364295818 16.4697541180718 1 4.08038364295818 16.4697541180718 -2.29201563925387 16.993315113277 0.75 0.0694444444444444
"59501" 2.71351634353176 4.7362943523165 -21.6478076902971 530.881043546334 1 -21.6478076902971 530.881043546334 36.1466869952437 4086.58242478214 0.817708333333333 0.509554140127389
"59502" -7.46003125680671 0.586661116770942 66.422179160528 553.852727231814 1 66.422179160528 553.852727231814 -62.2983062170579 9970.7294747032 0.817708333333333 0.777070063694268
"59503" -1.3328087369411 -0.0291561723702307 18.0272269948505 29.9048832792722 1 18.0272269948505 29.9048832792722 -15.8041942439251 402.124308883875 0.8125 0.153846153846154
"59504" -3.53925840689562 5.05944297002703 13.7100213857785 279.739086897815 1 13.7100213857785 279.739086897815 -33.9396087186779 5182.03282673127 0.8125 0.5
"59505" -7.03073836025458 0.586005271187524 42.309460146814 1265.06643403633 1 42.309460146814 1265.06643403633 -54.3693764659302 9326.16862221609 0.817708333333333 0.853503184713376
"59506" -3.6813006050643 -3.19796574782625 22.9417584418017 759.220037602175 1 22.9417584418017 759.220037602175 -38.993697577912 3911.76428679853 0.8125 0.525641025641026
"59507" -5.187859651906 3.6882758320994 16.5996413697764 679.583070753465 1 16.5996413697764 679.583070753465 -42.8297711423814 6802.82286681531 0.817708333333333 0.713375796178344
"59508" 3.71623280531373 6.02387723083122 19.9371978860266 66.4331505746499 1 19.9371978860266 66.4331505746499 41.4344646740537 6653.55278512812 0.817708333333333 0.738853503184713
"59509" -1.72381945903467 -0.893035568507131 9.04246317054166 827.322641427857 1 9.04246317054166 827.322641427857 -17.5682033896014 1248.47728093393 0.8125 0.58974358974359
"59510" 2.38407031443652 -2.97602704568351 -7.01110658930217 1003.23691495746 1 -7.01110658930217 1003.23691495746 22.3474391549736 2532.93718683969 0.817708333333333 0.522292993630573
"59511" 3.35735261591686 4.36073678941208 -44.1979850528569 9.36714230338094 1 -44.1979850528569 9.36714230338094 38.60450764961 3978.14348105247 0.817708333333333 0.369426751592357
"59512" 2.91831177900329 3.98677756113578 -62.9051606571891 145.117370899852 1 -62.9051606571891 145.117370899852 34.6088984021433 3230.47550658311 0.817708333333333 0.343949044585987
"59513" 3.08544883182509 4.366823389436 -40.4564226692475 200.136366878847 1 -40.4564226692475 200.136366878847 35.2010248374095 3762.44516758821 0.817708333333333 0.394904458598726
"59514" 2.35906801813678 5.04002250193773 -2.23939102072121 581.366225217682 1 -2.23939102072121 581.366225217682 32.8383442167417 4483.39212728548 0.8125 0.602564102564103
"59515" 2.31190340407938 5.28007611567255 -7.04143147007034 451.708846727819 1 -7.04143147007034 451.708846727819 33.6086988759994 4733.4045644064 0.8125 0.576923076923077
"59516" 2.17933087961759 5.09347410048626 -9.03842174721514 506.247275708084 1 -9.03842174721514 506.247275708084 32.0327531883599 4440.75558750688 0.8125 0.564102564102564
"59517" 2.66428862697192 5.1544796075162 -19.1387173467212 392.256648013635 1 -19.1387173467212 392.256648013635 37.3795146635348 4601.38266428982 0.8125 0.525641025641026
"59518" 2.00562106544772 5.22202631474407 -4.82256541288941 508.566982760378 1 -4.82256541288941 508.566982760378 29.7452360833766 4609.8331141688 0.8125 0.602564102564103
"59519" 2.02520354400553 6.82725795717963 17.81789819685 60.3126692322001 1 17.81789819685 60.3126692322001 20.3135970358761 6956.69207216004 0.8125 0.935897435897436
"59520" -4.9554552049288 5.50877126475646 10.0358868132985 210.858886241131 1 10.0358868132985 210.858886241131 -45.0055812456012 7673.09465228933 0.854166666666667 0.585365853658537
"59521" -5.27235869083192 5.31720477130801 11.6700072329105 266.235305470768 1 11.6700072329105 266.235305470768 -47.5855240664398 8054.65272144372 0.859375 0.618181818181818
"59522" -4.76670159829528 5.53281576061978 0.864603077679008 404.746234690975 1 0.864603077679008 404.746234690975 -41.0997522521295 7545.33820146894 0.864583333333333 0.63855421686747
"59523" -0.816503955682439 -0.458911523118649 13.8437565767605 255.878863285288 1 13.8437565767605 255.878863285288 -9.60576310406833 277.930925216261 0.864583333333333 0.240963855421687
"59524" -4.32793471502561 5.4214062169539 22.1149943536626 302.384744998374 1 22.1149943536626 302.384744998374 -43.4790678427576 6512.83588023809 0.864583333333333 0.493975903614458
"59525" -3.70004952118617 5.39171042147577 32.893299049385 176.881771086149 1 32.893299049385 176.881771086149 -42.6967358717596 5457.51186783023 0.864583333333333 0.385542168674699
"59526" 0.0886436126906087 -0.0312125683051626 1.21157737672925 1.50348373649893 1 1.21157737672925 1.50348373649893 -1.77091325682715 4.51568513743816 0.864583333333333 0.0240963855421686
"59527" 0.0633982444769771 0.356587265141399 5.15336929326008 18.0314932540233 1 5.15336929326008 18.0314932540233 -5.90430973351432 50.5977278070244 0.864583333333333 0.072289156626506
"59528" 0 0 -5278.64034354535 0 1 -5278.64034354535 0 2360.67981052625 0 0.0989583333333333 0
"59529" 3.00384327376543 2.91528453714702 -27.5525240303519 22.7742952614383 1 -27.5525240303519 22.7742952614383 32.7758144265786 2880.45076753304 0.609375 0.512820512820513
"59530" -1.07667014263923 0.0904792742984226 14.8697206648773 97.4291326619371 1 14.8697206648773 97.4291326619371 -12.2324360718262 398.602571081823 0.572916666666667 0.309090909090909
"59531" 0 0 2360.67981052625 0 1 2360.67981052625 0 -5278.64034354535 0 0.588541666666667 0
"59532" -0.709236157867246 -0.914646867803503 20.3341814479285 70.7529876781869 1 20.3341814479285 70.7529876781869 -9.29019050093659 245.598421509846 0.588541666666667 0.176991150442478
"59533" -0.476678311637855 -0.180737298144328 8.70112930834292 19.2318300543081 1 8.70112930834292 19.2318300543081 -5.98927080005638 71.6452060252919 0.588541666666667 0.106194690265487
"59534" -0.154456034552187 -0.459835174523808 7.89399960056794 46.2779505857124 1 7.89399960056794 46.2779505857124 -5.55397787450259 67.4754178550804 0.588541666666667 0.141592920353982
"59535" -0.44946649087532 -0.684048578846774 14.3063442691429 67.0543938767663 1 14.3063442691429 67.0543938767663 -6.08284174880801 129.437929100801 0.588541666666667 0.15929203539823
"59536" -0.745293014914206 -0.273394674724724 13.0502103708537 40.3973270069938 1 13.0502103708537 40.3973270069938 -9.03178119726449 168.726392455034 0.588541666666667 0.15929203539823
"59537" -0.814198493673244 -0.804129202871684 20.0426187270787 132.614678799596 1 20.0426187270787 132.614678799596 -9.8972177172356 287.430714905684 0.59375 0.228070175438597
"59538" -0.50467724218788 -0.140311140453913 8.52692310140437 24.7581045562572 1 8.52692310140437 24.7581045562572 -6.26160095944948 83.3870382138127 0.59375 0.12280701754386
"59539" -0.337591813582981 0.317334986624067 9.90937639718019 30.1477527155443 1 9.90937639718019 30.1477527155443 -4.47842429851797 59.0578336847475 0.59375 0.105263157894737
"59540" -0.137538356940223 0.0283149350219842 2.38478394330335 6.30167093863996 1 2.38478394330335 6.30167093863996 -1.79669120015269 10.7238528488313 0.59375 0.0701754385964912
"59541" -0.0762545839108087 0.137552986203059 3.35733381507558 6.79328525305233 1 3.35733381507558 6.79328525305233 -1.20753201285563 7.28874721057647 0.598958333333333 0.0521739130434783
"59542" -0.25314986518831 -0.0379261413166149 4.12788146191009 3.27327246431585 1 4.12788146191009 3.27327246431585 -3.25176008559821 19.3196474356333 0.598958333333333 0.0521739130434783
"59543" -3.69483666781555 3.11439585667816 19.0668657015135 118.499542080764 1 19.0668657015135 118.499542080764 -33.7399955499765 4237.07100013531 0.598958333333333 0.626086956521739
"59544" -2.80033523986007 4.12471594623189 21.2223143753292 0 1 21.2223143753292 0 -28.740677590532 3775.37333365712 0.604166666666667 0.5
"59545" -2.93341352117106 4.01772986764459 17.771132386226 74.9357395370774 1 17.771132386226 74.9357395370774 -27.6215683230042 3884.982238287 0.604166666666667 0.551724137931034
"59546" -2.8322144114836 3.90567765105969 17.1532532348658 145.957331003646 1 17.1532532348658 145.957331003646 -26.6938755163157 3689.18848472437 0.604166666666667 0.551724137931034
"59547" -2.71210707010937 4.11228878360761 26.2976388559242 2.63250614675642 1 26.2976388559242 2.63250614675642 -28.9746763356353 3657.50962251069 0.604166666666667 0.482758620689655
"59548" -2.76066557399085 3.70518465517867 24.4896723665538 129.36019954796 1 24.4896723665538 129.36019954796 -28.7633278320258 3375.36112771527 0.604166666666667 0.482758620689655
"59549" -2.62551639196818 3.8857310663052 17.9408204698419 165.232115186711 1 17.9408204698419 165.232115186711 -26.5664991206748 3428.66405056817 0.604166666666667 0.517241379310345
"59550" 2.75182533921186 -0.243344014370408 15.4837139656685 125.399067734749 1 15.4837139656685 125.399067734749 -31.9411679496948 1855.42168238591 0.416666666666667 0.725
"59551" 2.63399637009474 -2.85665467468121 -7.025578802892 46.3969405793098 1 -7.025578802892 46.3969405793098 18.5710665900298 2994.12792109397 0.447916666666667 0.744186046511628
"59552" -0.699913898190303 -1.36529172477935 1.90977275929253 598.185656692559 1 1.90977275929253 598.185656692559 -9.80876508152476 656.06725698479 0.765625 0.54421768707483
"59553" 1.14524607437651 -2.19064305607354 9.67669006107689 574.274002939292 1 9.67669006107689 574.274002939292 7.11219015624702 1723.58733828989 0.78125 0.853333333333333
"59554" -0.0655816165956163 0.0817420699721619 2.2979296006365 3.29835370707219 1 2.2979296006365 3.29835370707219 -0.996737724950225 3.41606707542869 0.630208333333333 0.0330578512396694
"59555" 1.74742723750256 2.5303200684136 -23.8713305630832 107.261567257178 1 -23.8713305630832 107.261567257178 20.9505335783963 1416.64307230181 0.635416666666667 0.344262295081967
"59556" 5.7189660866246 -0.502415235521386 -44.357794029567 195.978906333091 1 -44.357794029567 195.978906333091 45.5852014389917 6502.49673316775 0.604166666666667 0.879310344827586
"59557" -0.196528071633278 0.0477230359603557 -2.21088506702356 54.7006187894635 -1 2.75102334152463 65.0125651993676 -2.21088506702356 54.7006187894635 0.630208333333333 0.347107438016529
"59558" -0.0182408031548488 0.156614555728442 2.94223779109267 5.68007570801517 1 2.94223779109267 5.68007570801517 -2.05097379496005 9.556128546093 0.661458333333333 0.047244094488189
"59559" -1.49189268834298 -0.56711319765026 16.5365940146965 271.235040385738 1 16.5365940146965 271.235040385738 -16.2682354789021 695.033087469765 0.671875 0.356589147286822
"59560" -2.91585392110777 4.56365766892164 25.1578686866032 146.895474551468 1 25.1578686866032 146.895474551468 -31.7457555711336 4183.71359793971 0.6875 0.454545454545455
"59561" 4.05479630569271 -0.162821517855231 36.3742027512328 383.023172198707 1 36.3742027512328 383.023172198707 -43.8595135241915 3892.70150941848 0.692708333333333 0.661654135338346
"59562" 0.133324195744501 -0.0763284135935721 1.61674881184324 16.3839620262342 1 1.61674881184324 16.3839620262342 -3.04816280723363 32.2806548426799 0.744791666666667 0.13986013986014
"59563" -1.54440452118709 -2.11056940303453 37.476674829351 322.596289002232 1 37.476674829351 322.596289002232 -18.5513142975618 1079.21714213074 0.744791666666667 0.293706293706294
"59564" 0.0245150566815729 0.00785757869605105 0.301659256710971 1.53770192087515 1 0.301659256710971 1.53770192087515 -0.442405188373784 2.3771887455619 0.744791666666667 0.0699300699300699
"59565" 0.370734517887402 -0.164432365044407 4.35222126549756 52.8114952182285 1 4.35222126549756 52.8114952182285 -7.50651320639469 122.340730885959 0.75 0.194444444444444
"59566" 1.09820004909999 -0.148886587043613 10.4375316565473 407.416765307192 1 10.4375316565473 407.416765307192 -11.6983784453166 724.785728636178 0.75 0.569444444444444
"59567" 0.189173897398334 0.0106032635067753 2.43027246058906 0.741580888338238 1 2.43027246058906 0.741580888338238 -2.9643724082009 10.1409749364728 0.604166666666667 0.0344827586206896
"59568" 0.0208155943168334 0.204804674280124 2.93742576948872 50.0489205205598 1 2.93742576948872 50.0489205205598 -2.42463160106879 61.1861964355926 0.734375 0.25531914893617
"59569" -3.5168878374736 4.64685225282847 -10.0340312124803 627.680006135398 1 -10.0340312124803 627.680006135398 -26.0163983774382 5327.10989562898 0.786458333333333 0.781456953642384
"59570" -3.74982494533963 5.25964943080187 11.7912967417269 315.086017451902 1 11.7912967417269 315.086017451902 -36.6441430637409 5702.88168733046 0.8125 0.512820512820513
"59571" -3.96345341699693 5.07862424298352 12.1555823959662 287.504750986195 1 12.1555823959662 287.504750986195 -39.3623827831617 5772.66561562057 0.807291666666667 0.503225806451613
"59572" 2.88569593860956 3.5657296193249 -46.5815674352493 82.8313392718455 1 -46.5815674352493 82.8313392718455 32.399630566649 3111.78880826391 0.6875 0.424242424242424
"59573" -8.04340405064475 0.256640354321857 13.164482439398 0 1 13.164482439398 0 -49.7028125210786 11336.1670520556 0.723958333333333 0.920863309352518
"59574" 1.33274869037931 5.25255148510023 8.42096767887464 393.111668219944 1 8.42096767887464 393.111668219944 13.4981819280178 4613.87872051307 0.734375 0.865248226950355
"59575" -1.43249972997563 -1.17351032464824 26.3600840396196 178.064750585434 1 26.3600840396196 178.064750585434 -16.1143044792245 744.08502099383 0.526041666666667 0.356435643564356
"59576" -2.52301822349623 3.50439947805536 15.9791570035978 221.822300873108 1 15.9791570035978 221.822300873108 -28.6518010989425 2854.6541180255 0.635416666666667 0.442622950819672
"59577" -0.0853731952161744 -0.134230345551393 3.42145156656769 0.434933885515672 1 3.42145156656769 0.434933885515672 -1.31342656535271 4.33091569658906 0.494791666666667 0.0210526315789473
"59578" 2.29848068711641 -0.423396445820499 22.8329804393385 93.1505157382053 1 22.8329804393385 93.1505157382053 -24.7094990896354 1624.68508925262 0.5 0.583333333333333
"59579" 1.37877274006912 2.07100426047474 -17.9098083930254 31.4824412901901 1 -17.9098083930254 31.4824412901901 16.9055079522917 972.872606309742 0.510416666666667 0.346938775510204
"59580" -3.74454100836031 4.50119199474635 2.40430600913348 219.279106143617 1 2.40430600913348 219.279106143617 -31.882868121408 5333.11111670137 0.713541666666667 0.656934306569343
"59581" -3.07728194246965 4.74679234538132 26.1743841813879 24.9244240001791 1 26.1743841813879 24.9244240001791 -35.4240806636428 4324.27228305083 0.75 0.402777777777778
"59582" -3.1180948001272 4.86435659878104 26.9009972552749 25.2399321793436 1 26.9009972552749 25.2399321793436 -36.5778007430785 4409.93729104493 0.776041666666667 0.389261744966443
"59583" -6.58228929648654 1.32952896484701 -41.6943117655417 1209.07614438233 1 -41.6943117655417 1209.07614438233 39.0908838455534 9206.14237496099 0.796875 0.928104575163399
"59584" 7.12782914387997 -1.22999572255298 -59.4065573993787 866.305017235208 1 -59.4065573993787 866.305017235208 57.9792041455514 9684.15275964269 0.8125 0.82051282051282
"59585" -7.891238253576 1.84857806929787 65.7500009419825 327.026402748939 1 65.7500009419825 327.026402748939 -63.8656374026362 11455.3926439723 0.822916666666667 0.810126582278481
